FromPaperId,CitedPaperId,TimeStamp
2095946447,1964440262,2017-06-18 17:00:40
2095946447,2249298986,2017-06-18 17:00:40
2095946447,2152377671,2017-06-18 17:00:40
2095946447,2028300525,2017-06-18 17:00:40
2095946447,2504312700,2017-06-18 17:00:40
2095946447,2344304035,2017-06-18 17:00:40
2095946447,2510570314,2017-06-18 17:00:40
2095946447,2586673928,2017-06-18 17:00:40
2095946447,1507091832,2017-06-18 17:00:40
2050100848,2284514301,2017-06-18 17:00:41
2050100848,2232813226,2017-06-18 17:00:41
2050100848,2284810639,2017-06-18 17:00:41
2050100848,2166552916,2017-06-18 17:00:41
2050100848,2585633233,2017-06-18 17:00:41
2050100848,2290724595,2017-06-18 17:00:41
2050100848,2547902904,2017-06-18 17:00:41
2050100848,2536131596,2017-06-18 17:00:41
2050100848,2548695101,2017-06-18 17:00:41
2050100848,2604533660,2017-06-18 17:00:41
2050100848,2291572755,2017-06-18 17:00:41
2050100848,2428510227,2017-06-18 17:00:41
2050100848,2552956925,2017-06-18 17:00:41
2050100848,2580647187,2017-06-18 17:00:41
2050100848,2592257482,2017-06-18 17:00:41
2050100848,2612777267,2017-06-18 17:00:41
2050100848,2227566512,2017-06-18 17:00:41
1992004982,2091459966,2017-06-18 17:00:43
1992004982,2546901320,2017-06-18 17:00:43
1992004982,2116757846,2017-06-18 17:00:43
1992004982,1982289256,2017-06-18 17:00:43
1992004982,2022421301,2017-06-18 17:00:43
1992004982,2187242049,2017-06-18 17:00:43
1992004982,2528818279,2017-06-18 17:00:43
1992004982,1447051198,2017-06-18 17:00:43
1992004982,2280677980,2017-06-18 17:00:43
1992004982,40675300,2017-06-18 17:00:43
1992004982,1558695026,2017-06-18 17:00:43
1992004982,1589211838,2017-06-18 17:00:43
1992004982,61061050,2017-06-18 17:00:43
2154854004,2122552415,2017-06-18 17:00:45
2154854004,2000267964,2017-06-18 17:00:45
2154854004,1990837953,2017-06-18 17:00:45
2154854004,2478163657,2017-06-18 17:00:45
2154854004,1526269592,2017-06-18 17:00:45
2154854004,2261387218,2017-06-18 17:00:45
2154854004,1510409271,2017-06-18 17:00:45
2154854004,1983496491,2017-06-18 17:00:45
2154854004,2376858626,2017-06-18 17:00:45
2154854004,2548872531,2017-06-18 17:00:45
2154854004,1441394948,2017-06-18 17:00:45
2154854004,2089735942,2017-06-18 17:00:45
2154854004,2498722852,2017-06-18 17:00:45
2154854004,2397748116,2017-06-18 17:00:45
2154854004,2183815004,2017-06-18 17:00:45
2154854004,2130350565,2017-06-18 17:00:45
2154854004,2187978481,2017-06-18 17:00:45
2154854004,2187494987,2017-06-18 17:00:45
2137269004,2066860750,2017-06-18 17:00:47
2137269004,2111643426,2017-06-18 17:00:47
2137269004,2276395270,2017-06-18 17:00:47
2137269004,1194153933,2017-06-18 17:00:47
2137269004,2588542619,2017-06-18 17:00:47
2137269004,2526538406,2017-06-18 17:00:47
2137269004,2284691099,2017-06-18 17:00:47
2137269004,2012449229,2017-06-18 17:00:47
2137269004,2262100274,2017-06-18 17:00:47
2137269004,2033581993,2017-06-18 17:00:47
2137269004,2342922783,2017-06-18 17:00:47
2137269004,2130356759,2017-06-18 17:00:47
2137269004,2424351436,2017-06-18 17:00:47
2137269004,2436992145,2017-06-18 17:00:47
2137269004,2461316586,2017-06-18 17:00:47
2137269004,2440046523,2017-06-18 17:00:47
2137269004,2611786849,2017-06-18 17:00:47
2137269004,2082278063,2017-06-18 17:00:47
2137269004,2090622351,2017-06-18 17:00:47
2137269004,2565563813,2017-06-18 17:00:47
2041668559,2039910065,2017-06-18 17:00:48
2041668559,2159726625,2017-06-18 17:00:48
2041668559,2105079611,2017-06-18 17:00:48
2041668559,2104242181,2017-06-18 17:00:48
2041668559,1514510423,2017-06-18 17:00:48
2041668559,2106911865,2017-06-18 17:00:48
2041668559,2406267662,2017-06-18 17:00:48
2041668559,2170853664,2017-06-18 17:00:48
2041668559,2005684205,2017-06-18 17:00:48
2041668559,2548100623,2017-06-18 17:00:48
2041668559,2099046422,2017-06-18 17:00:48
2041668559,2342193205,2017-06-18 17:00:48
2041668559,131203676,2017-06-18 17:00:48
2041668559,196250997,2017-06-18 17:00:48
2041668559,1570893074,2017-06-18 17:00:48
2041668559,1588598605,2017-06-18 17:00:48
2041668559,2396428869,2017-06-18 17:00:48
2041668559,1604792371,2017-06-18 17:00:48
2041668559,2144405217,2017-06-18 17:00:48
2041668559,1913439456,2017-06-18 17:00:48
2041668559,2030739219,2017-06-18 17:00:48
2041668559,2280677980,2017-06-18 17:00:48
2041668559,2506657519,2017-06-18 17:00:48
2041668559,2421872806,2017-06-18 17:00:48
1973124645,2080092502,2017-06-18 17:00:50
1973124645,2016965913,2017-06-18 17:00:50
1973124645,1998271633,2017-06-18 17:00:50
1973124645,2397409071,2017-06-18 17:00:50
1973124645,2558012959,2017-06-18 17:00:50
1973124645,2528462067,2017-06-18 17:00:50
1973124645,1987354857,2017-06-18 17:00:50
1973124645,2575848086,2017-06-18 17:00:50
1973124645,93702669,2017-06-18 17:00:50
1973124645,2068838332,2017-06-18 17:00:50
1973124645,142468362,2017-06-18 17:00:50
1973124645,1980498627,2017-06-18 17:00:50
1973124645,1730949447,2017-06-18 17:00:50
1982558719,2109549608,2017-06-18 17:00:52
1982558719,2100005805,2017-06-18 17:00:52
1982558719,1999489756,2017-06-18 17:00:52
1982558719,2140944908,2017-06-18 17:00:52
1982558719,2399701057,2017-06-18 17:00:52
1982558719,41961333,2017-06-18 17:00:52
1982558719,1994626775,2017-06-18 17:00:52
1982558719,2088267379,2017-06-18 17:00:52
1982558719,2093596628,2017-06-18 17:00:52
1982558719,2072738603,2017-06-18 17:00:52
1982558719,1994545105,2017-06-18 17:00:52
1982558719,2027976416,2017-06-18 17:00:52
1982558719,2093821541,2017-06-18 17:00:52
1982558719,2613215397,2017-06-18 17:00:52
1982558719,1975677592,2017-06-18 17:00:52
1982558719,200374796,2017-06-18 17:00:52
1982558719,2403537344,2017-06-18 17:00:52
1982558719,748003889,2017-06-18 17:00:52
1982558719,2220180977,2017-06-18 17:00:52
1982558719,1788936731,2017-06-18 17:00:52
2107023905,2477392032,2017-06-18 17:00:54
2107023905,2588552876,2017-06-18 17:00:54
2107023905,2488804876,2017-06-18 17:00:54
2107023905,2413066513,2017-06-18 17:00:54
2000779518,2077850713,2017-06-18 17:00:55
2000779518,2169325838,2017-06-18 17:00:55
2000779518,1504483039,2017-06-18 17:00:55
2000779518,2152719738,2017-06-18 17:00:55
2000779518,1977329921,2017-06-18 17:00:55
2000779518,2283569451,2017-06-18 17:00:55
2000779518,1726660068,2017-06-18 17:00:55
2000779518,2429518132,2017-06-18 17:00:55
2000779518,2354594020,2017-06-18 17:00:55
2000779518,2338370098,2017-06-18 17:00:55
2000779518,2019603211,2017-06-18 17:00:55
2000779518,2103144754,2017-06-18 17:00:55
2000779518,131016791,2017-06-18 17:00:55
2000779518,2602601325,2017-06-18 17:00:55
2000779518,2287154199,2017-06-18 17:00:55
2000779518,1968564458,2017-06-18 17:00:55
2000779518,2016917838,2017-06-18 17:00:55
2000779518,2157472106,2017-06-18 17:00:55
2000779518,2099540584,2017-06-18 17:00:55
2000779518,2129797868,2017-06-18 17:00:55
2000779518,1484304248,2017-06-18 17:00:55
2000779518,2187292082,2017-06-18 17:00:55
2000779518,2187214500,2017-06-18 17:00:55
2102475175,2097880677,2017-06-18 17:00:57
2102475175,2102967864,2017-06-18 17:00:57
2102475175,2080723374,2017-06-18 17:00:57
2102475175,2088310495,2017-06-18 17:00:57
2102475175,2170699196,2017-06-18 17:00:57
2102475175,2048622250,2017-06-18 17:00:57
2102475175,1977408073,2017-06-18 17:00:57
2102475175,2091508155,2017-06-18 17:00:57
2102475175,2025471053,2017-06-18 17:00:57
2102475175,1604792371,2017-06-18 17:00:57
2102475175,1495086522,2017-06-18 17:00:57
2102475175,2090529051,2017-06-18 17:00:57
2102475175,2539773226,2017-06-18 17:00:57
2102475175,2187146567,2017-06-18 17:00:57
2141461794,2142410337,2017-06-18 17:00:59
2141461794,2153404040,2017-06-18 17:00:59
2141461794,2123011740,2017-06-18 17:00:59
2141461794,2045928315,2017-06-18 17:00:59
2141461794,2097309979,2017-06-18 17:00:59
2141461794,2248601845,2017-06-18 17:00:59
2141461794,2119398588,2017-06-18 17:00:59
2141461794,2131323901,2017-06-18 17:00:59
2141461794,1994290541,2017-06-18 17:00:59
2141461794,1795672577,2017-06-18 17:00:59
2141461794,2014820355,2017-06-18 17:00:59
2141461794,2111398081,2017-06-18 17:00:59
2141461794,2272541636,2017-06-18 17:00:59
2141461794,2127038054,2017-06-18 17:00:59
2141461794,2126777999,2017-06-18 17:00:59
2141461794,1971806600,2017-06-18 17:00:59
2141461794,2037100250,2017-06-18 17:00:59
2141461794,2154001101,2017-06-18 17:00:59
2141461794,2395028581,2017-06-18 17:00:59
2141461794,2062967627,2017-06-18 17:00:59
2141461794,2546691052,2017-06-18 17:00:59
2141461794,2011958404,2017-06-18 17:00:59
2141461794,1907465662,2017-06-18 17:00:59
2141461794,2159585313,2017-06-18 17:00:59
2141461794,1988197115,2017-06-18 17:00:59
2141461794,2120276695,2017-06-18 17:00:59
2141461794,2331669826,2017-06-18 17:00:59
2141461794,2068965881,2017-06-18 17:00:59
2141461794,1563262396,2017-06-18 17:00:59
2141461794,2489793944,2017-06-18 17:00:59
2141461794,2178390367,2017-06-18 17:00:59
2141461794,2168203292,2017-06-18 17:00:59
2141461794,1985225464,2017-06-18 17:00:59
2141461794,2571253401,2017-06-18 17:00:59
2141461794,2511853332,2017-06-18 17:00:59
2005684205,70062718,2017-06-18 17:01:01
2005684205,1844820037,2017-06-18 17:01:01
2005684205,1012906699,2017-06-18 17:01:01
2019998825,2266185913,2017-06-18 17:01:02
2019998825,2184642537,2017-06-18 17:01:02
2019998825,2111451400,2017-06-18 17:01:02
2019998825,2267550052,2017-06-18 17:01:02
2019998825,2034094825,2017-06-18 17:01:02
2019998825,2041423790,2017-06-18 17:01:02
2019998825,194804225,2017-06-18 17:01:02
2019998825,1515134131,2017-06-18 17:01:02
2019998825,2089527922,2017-06-18 17:01:02
2019998825,2306183614,2017-06-18 17:01:02
2019998825,2075069743,2017-06-18 17:01:02
2019998825,2253239458,2017-06-18 17:01:02
2019998825,2057393442,2017-06-18 17:01:02
2019998825,1972149001,2017-06-18 17:01:02
2019998825,2344304035,2017-06-18 17:01:02
2019998825,1576160929,2017-06-18 17:01:02
2019998825,2166089509,2017-06-18 17:01:02
2019998825,1996580118,2017-06-18 17:01:02
2019998825,2278803301,2017-06-18 17:01:02
2019998825,1493874867,2017-06-18 17:01:02
2019998825,2025112907,2017-06-18 17:01:02
2019998825,2553060310,2017-06-18 17:01:02
2398195189,2214686917,2017-06-18 17:01:04
2398195189,1988507209,2017-06-18 17:01:04
2398195189,200793413,2017-06-18 17:01:04
2398195189,36825177,2017-06-18 17:01:04
2398195189,2422279020,2017-06-18 17:01:04
2398195189,2474198907,2017-06-18 17:01:04
2398195189,2611112587,2017-06-18 17:01:04
2398195189,994428046,2017-06-18 17:01:04
2398195189,2398691220,2017-06-18 17:01:04
2398195189,1558695026,2017-06-18 17:01:04
2398195189,2522073538,2017-06-18 17:01:04
2133156458,1448681276,2017-06-18 17:01:05
2133156458,2082171780,2017-06-18 17:01:05
2133156458,1971717360,2017-06-18 17:01:05
2133156458,2071853854,2017-06-18 17:01:05
2133156458,2085426754,2017-06-18 17:01:05
2133156458,2399232213,2017-06-18 17:01:05
2133156458,2034832755,2017-06-18 17:01:05
2133156458,2055681363,2017-06-18 17:01:05
2133156458,2262682425,2017-06-18 17:01:05
2133156458,2170261811,2017-06-18 17:01:05
2133156458,2571682840,2017-06-18 17:01:05
2133156458,2289634020,2017-06-18 17:01:05
2028659807,2032775418,2017-06-18 17:01:07
2028659807,2284514301,2017-06-18 17:01:07
2028659807,2050100848,2017-06-18 17:01:07
2028659807,2563724055,2017-06-18 17:01:07
2028659807,2591908351,2017-06-18 17:01:07
2028659807,2290724595,2017-06-18 17:01:07
2028659807,2536131596,2017-06-18 17:01:07
2028659807,2548695101,2017-06-18 17:01:07
2028659807,2585424461,2017-06-18 17:01:07
2028659807,2604533660,2017-06-18 17:01:07
2028659807,99952873,2017-06-18 17:01:07
2028659807,2291572755,2017-06-18 17:01:07
2028659807,2428510227,2017-06-18 17:01:07
2028659807,2536057598,2017-06-18 17:01:07
2028659807,2612777267,2017-06-18 17:01:07
2116794167,2289912608,2017-06-18 17:01:09
2116794167,2014674698,2017-06-18 17:01:09
2116794167,1769010533,2017-06-18 17:01:09
2116794167,2027429343,2017-06-18 17:01:09
2116794167,2338390365,2017-06-18 17:01:09
2116794167,2043067981,2017-06-18 17:01:09
2116794167,2512888504,2017-06-18 17:01:09
2116794167,2572884539,2017-06-18 17:01:09
2116794167,1603425995,2017-06-18 17:01:09
2116794167,2518712718,2017-06-18 17:01:09
2116794167,2185640902,2017-06-18 17:01:09
1977408073,2097880677,2017-06-18 17:01:11
1977408073,2276395270,2017-06-18 17:01:11
1977408073,228403415,2017-06-18 17:01:11
1977408073,2444247778,2017-06-18 17:01:11
1977408073,2128605322,2017-06-18 17:01:11
1977408073,2054816578,2017-06-18 17:01:11
1977408073,2515560225,2017-06-18 17:01:11
1977408073,2342922783,2017-06-18 17:01:11
1977408073,2403780582,2017-06-18 17:01:11
1977408073,2025471053,2017-06-18 17:01:11
1977408073,2295498525,2017-06-18 17:01:11
1977408073,2103880112,2017-06-18 17:01:11
1977408073,1511748292,2017-06-18 17:01:11
1977408073,2187146567,2017-06-18 17:01:11
1977408073,2127057653,2017-06-18 17:01:11
1547250093,2517120352,2017-06-18 17:01:12
1547250093,2498467569,2017-06-18 17:01:12
1547250093,2413310210,2017-06-18 17:01:12
1547250093,2467806395,2017-06-18 17:01:12
1547250093,2485520334,2017-06-18 17:01:12
1547250093,2397070277,2017-06-18 17:01:12
1547250093,2558667100,2017-06-18 17:01:12
1547250093,2554971108,2017-06-18 17:01:12
2135797260,2068671681,2017-06-18 17:01:14
2135797260,2470933167,2017-06-18 17:01:14
2135797260,2346871018,2017-06-18 17:01:14
2135797260,2039635113,2017-06-18 17:01:14
2135797260,2284343953,2017-06-18 17:01:14
2135797260,2265096785,2017-06-18 17:01:14
2135797260,2406435994,2017-06-18 17:01:14
2135797260,2606444770,2017-06-18 17:01:14
2135797260,1222877830,2017-06-18 17:01:14
2135797260,2538716811,2017-06-18 17:01:14
2135797260,2295403128,2017-06-18 17:01:14
2135797260,2484354611,2017-06-18 17:01:14
2135797260,2562963115,2017-06-18 17:01:14
2135797260,2279844181,2017-06-18 17:01:14
2135797260,2431181726,2017-06-18 17:01:14
2135797260,788286794,2017-06-18 17:01:14
2135797260,2342688794,2017-06-18 17:01:14
2135797260,2334029869,2017-06-18 17:01:14
1678808181,1504290361,2017-06-18 17:01:16
1678808181,2129400560,2017-06-18 17:01:16
1678808181,2235372238,2017-06-18 17:01:16
1678808181,1483472244,2017-06-18 17:01:16
1678808181,2341585156,2017-06-18 17:01:16
1678808181,2137582573,2017-06-18 17:01:16
1678808181,1869732961,2017-06-18 17:01:16
1678808181,1858053812,2017-06-18 17:01:16
1891040718,2170616854,2017-06-18 17:01:18
1891040718,2087039608,2017-06-18 17:01:18
2134761497,2567711814,2017-06-18 17:01:19
2134761497,2006750934,2017-06-18 17:01:19
2134761497,1005512691,2017-06-18 17:01:19
2134761497,1495239894,2017-06-18 17:01:19
2134761497,1533077345,2017-06-18 17:01:19
2134761497,2332840959,2017-06-18 17:01:19
1510874905,2083619093,2017-06-18 17:01:21
1510874905,2155595639,2017-06-18 17:01:21
1510874905,2532012355,2017-06-18 17:01:21
1510874905,2153231238,2017-06-18 17:01:21
1510874905,2142350712,2017-06-18 17:01:21
1510874905,1777389131,2017-06-18 17:01:21
1510874905,29965319,2017-06-18 17:01:21
1510874905,1704223150,2017-06-18 17:01:21
1510874905,2262179892,2017-06-18 17:01:21
1510874905,2433922992,2017-06-18 17:01:21
1510874905,2332600302,2017-06-18 17:01:21
1510874905,2281329890,2017-06-18 17:01:21
1510874905,1483390608,2017-06-18 17:01:21
2146461854,2040490653,2017-06-18 17:01:23
2146461854,1601049810,2017-06-18 17:01:23
2146461854,2513947825,2017-06-18 17:01:23
2146461854,1982013147,2017-06-18 17:01:23
2146461854,1701312224,2017-06-18 17:01:23
2146461854,2010250346,2017-06-18 17:01:23
2146461854,1991223838,2017-06-18 17:01:23
2146461854,2163422235,2017-06-18 17:01:23
2146461854,2558012959,2017-06-18 17:01:23
2146461854,2231162939,2017-06-18 17:01:23
2146461854,2296150852,2017-06-18 17:01:23
2146461854,2614220814,2017-06-18 17:01:23
2146461854,2419855244,2017-06-18 17:01:23
2146461854,2584837269,2017-06-18 17:01:23
2146461854,2438877200,2017-06-18 17:01:23
64489547,2159287299,2017-06-18 17:01:25
64489547,2126378271,2017-06-18 17:01:25
64489547,2000790156,2017-06-18 17:01:25
64489547,1994165877,2017-06-18 17:01:25
64489547,1028921559,2017-06-18 17:01:25
64489547,78638310,2017-06-18 17:01:25
64489547,2039164767,2017-06-18 17:01:25
64489547,2397410198,2017-06-18 17:01:25
64489547,2180802245,2017-06-18 17:01:25
64489547,2346852255,2017-06-18 17:01:25
64489547,2050912900,2017-06-18 17:01:25
64489547,2265197908,2017-06-18 17:01:25
2074304726,2232396709,2017-06-18 17:01:26
2074304726,1975863957,2017-06-18 17:01:26
2074304726,2277627004,2017-06-18 17:01:26
2074304726,1583473670,2017-06-18 17:01:26
2074304726,2437053200,2017-06-18 17:01:26
2074304726,2416247821,2017-06-18 17:01:26
2074304726,2223180582,2017-06-18 17:01:26
2074304726,2274946198,2017-06-18 17:01:26
2170006147,2102440263,2017-06-18 17:01:28
2170006147,2114330123,2017-06-18 17:01:28
2170006147,2133031335,2017-06-18 17:01:28
2170006147,60117112,2017-06-18 17:01:28
2170006147,2039589115,2017-06-18 17:01:28
2170006147,2155489611,2017-06-18 17:01:28
2170006147,2035045864,2017-06-18 17:01:28
2170006147,2109722176,2017-06-18 17:01:28
2170006147,2121810892,2017-06-18 17:01:28
2170006147,2128926605,2017-06-18 17:01:28
2170006147,2173813315,2017-06-18 17:01:28
2170006147,763906378,2017-06-18 17:01:28
2170006147,2099097654,2017-06-18 17:01:28
2170006147,148350657,2017-06-18 17:01:28
2170006147,2184067826,2017-06-18 17:01:28
2170006147,2403011110,2017-06-18 17:01:28
2170006147,47886503,2017-06-18 17:01:28
2170006147,2502672518,2017-06-18 17:01:28
1998964210,1791987072,2017-06-18 17:01:29
1998964210,2003580796,2017-06-18 17:01:29
1998964210,2124493117,2017-06-18 17:01:29
1998964210,33286550,2017-06-18 17:01:29
1998964210,2028300525,2017-06-18 17:01:29
1998964210,2073003619,2017-06-18 17:01:29
1998964210,13798402,2017-06-18 17:01:29
1998964210,2182610058,2017-06-18 17:01:29
1998964210,70509677,2017-06-18 17:01:29
1998964210,953456209,2017-06-18 17:01:29
1998964210,1787246137,2017-06-18 17:01:29
1998964210,1005512691,2017-06-18 17:01:29
1998964210,2325329541,2017-06-18 17:01:29
1998964210,20640642,2017-06-18 17:01:29
1996466054,2068418796,2017-06-18 17:01:32
1996466054,2066860750,2017-06-18 17:01:32
1996466054,2039767911,2017-06-18 17:01:32
1996466054,2106329447,2017-06-18 17:01:32
1996466054,2150115901,2017-06-18 17:01:32
1996466054,2276395270,2017-06-18 17:01:32
1996466054,2014332937,2017-06-18 17:01:32
1996466054,1979036247,2017-06-18 17:01:32
1996466054,2444247778,2017-06-18 17:01:32
1996466054,2130664790,2017-06-18 17:01:32
1996466054,2043879422,2017-06-18 17:01:32
1996466054,1964897065,2017-06-18 17:01:32
1996466054,2252999964,2017-06-18 17:01:32
1996466054,1980489563,2017-06-18 17:01:32
1996466054,1989231289,2017-06-18 17:01:32
1996466054,2048064086,2017-06-18 17:01:32
1996466054,2296623168,2017-06-18 17:01:32
1996466054,2046270904,2017-06-18 17:01:32
